var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.060,63.000,60.210,62.060,62.070,12525970,766289351.210,1700,62.060,1300,62.050,700,62.020,500,62.010,10000,62.000,1500,62.070,100,62.080,3800,62.100,1400,62.120,4600,62.130,2018-05-03,13:32:33,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.060,63.000,60.210,62.060,62.070,12526270,766307970.210,1600,62.060,1300,62.050,700,62.020,500,62.010,10000,62.000,1900,62.070,100,62.080,3800,62.100,1400,62.120,1400,62.130,2018-05-03,13:32:36,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.060,63.000,60.210,62.060,62.070,12527970,766413482.210,700,62.060,1300,62.050,700,62.020,500,62.010,10000,62.000,900,62.070,100,62.080,3800,62.100,1400,62.120,1400,62.130,2018-05-03,13:32:39,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.070,63.000,60.210,62.070,62.100,12529370,766500384.210,900,62.070,700,62.060,1300,62.050,700,62.020,1000,62.010,3800,62.100,1400,62.120,1400,62.130,400,62.140,4500,62.150,2018-05-03,13:32:42,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.070,63.000,60.210,62.070,62.100,12529470,766506591.210,800,62.070,900,62.060,1300,62.050,700,62.020,1000,62.010,4000,62.100,1100,62.120,1400,62.130,400,62.140,4500,62.150,2018-05-03,13:32:45,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.080,63.000,60.210,62.080,62.100,12532070,766668041.210,4300,62.080,800,62.070,900,62.060,1300,62.050,700,62.020,1900,62.100,1100,62.120,1400,62.130,400,62.140,4600,62.150,2018-05-03,13:32:48,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.060,63.000,60.210,62.060,62.070,12537570,767009480.210,900,62.060,1300,62.050,700,62.020,2500,62.010,10100,62.000,1000,62.070,1500,62.100,1000,62.120,1400,62.130,400,62.140,2018-05-03,13:32:51,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.060,63.000,60.210,62.080,62.100,12539670,767139856.210,100,62.080,800,62.060,1300,62.050,700,62.020,2500,62.010,600,62.100,1000,62.120,1400,62.130,400,62.140,4400,62.150,2018-05-03,13:32:54,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.100,63.000,60.210,62.100,62.130,12542070,767288922.210,1400,62.100,100,62.080,800,62.060,1300,62.050,700,62.020,1200,62.130,400,62.140,4400,62.150,2100,62.160,400,62.170,2018-05-03,13:32:57,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.060,63.000,60.210,62.050,62.060,12546870,767586872.210,1300,62.050,700,62.020,2500,62.010,10200,62.000,1400,61.990,500,62.060,1200,62.130,400,62.140,4400,62.150,2100,62.160,2018-05-03,13:33:00,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.130,63.000,60.210,62.050,62.130,12547670,767636534.210,1300,62.050,700,62.020,2400,62.010,10200,62.000,1400,61.990,900,62.130,2200,62.140,4400,62.150,2100,62.160,400,62.170,2018-05-03,13:33:03,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.060,63.000,60.210,62.060,62.120,12547970,767655166.210,400,62.060,1300,62.050,700,62.020,2400,62.010,10200,62.000,900,62.120,700,62.130,2700,62.140,4400,62.150,2100,62.160,2018-05-03,13:33:06,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.120,63.000,60.210,62.060,62.120,12549270,767735898.210,100,62.060,1500,62.050,700,62.030,1100,62.020,2400,62.010,200,62.120,700,62.130,2700,62.140,4400,62.150,2100,62.160,2018-05-03,13:33:09,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.120,63.000,60.210,62.070,62.110,12549370,767742110.210,6000,62.070,100,62.060,1500,62.050,700,62.030,1100,62.020,100,62.110,100,62.120,700,62.130,2700,62.140,4400,62.150,2018-05-03,13:33:12,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.070,63.000,60.210,62.070,62.110,12549470,767748317.210,5900,62.070,900,62.060,1500,62.050,100,62.040,700,62.030,100,62.110,200,62.120,700,62.130,3000,62.140,4400,62.150,2018-05-03,13:33:15,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.080,63.000,60.210,62.070,62.110,12549570,767754525.210,100,62.070,1600,62.060,1700,62.050,100,62.040,700,62.030,600,62.110,400,62.120,1900,62.130,3000,62.140,4400,62.150,2018-05-03,13:33:21,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.110,63.000,60.210,62.070,62.110,12550170,767791777.210,200,62.070,1400,62.060,1700,62.050,100,62.040,700,62.030,300,62.110,400,62.120,1900,62.130,3000,62.140,4400,62.150,2018-05-03,13:33:24,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.070,63.000,60.210,62.110,62.120,12551670,767884894.210,4700,62.110,2100,62.060,1700,62.050,100,62.040,700,62.030,400,62.120,3500,62.130,3100,62.140,4400,62.150,2100,62.160,2018-05-03,13:33:27,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.110,63.000,60.210,62.110,62.120,12551770,767891105.210,4600,62.110,1000,62.080,1300,62.070,2100,62.060,1800,62.050,400,62.120,3500,62.130,3100,62.140,4400,62.150,2100,62.160,2018-05-03,13:33:30,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.110,63.000,60.210,62.110,62.120,12553270,767984273.210,3400,62.110,1000,62.080,1300,62.070,2100,62.060,1800,62.050,200,62.120,3500,62.130,3100,62.140,4400,62.150,2100,62.160,2018-05-03,13:33:33,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.110,63.000,60.210,62.110,62.130,12554070,768033967.210,3200,62.110,1200,62.080,1900,62.070,2100,62.060,1700,62.050,3500,62.130,3100,62.140,4400,62.150,2100,62.160,300,62.170,2018-05-03,13:33:36,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.120,63.000,60.210,62.120,62.130,12554770,768077451.210,3800,62.120,3200,62.110,1300,62.080,1900,62.070,2200,62.060,3500,62.130,3100,62.140,4400,62.150,2100,62.160,300,62.170,2018-05-03,13:33:39,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.130,63.000,60.210,62.120,62.130,12556670,768195495.210,3500,62.120,3400,62.110,1300,62.080,2000,62.070,2200,62.060,900,62.130,3100,62.140,4400,62.150,2100,62.160,300,62.170,2018-05-03,13:33:42,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.120,63.000,60.210,62.120,62.130,12556770,768201707.210,4200,62.120,3400,62.110,1300,62.080,2000,62.070,2200,62.060,1000,62.130,3100,62.140,4400,62.150,1900,62.160,400,62.170,2018-05-03,13:33:45,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.180,63.000,60.210,62.180,62.190,12571670,769127823.210,4100,62.180,4200,62.120,3400,62.110,1300,62.080,2000,62.070,1200,62.190,4535,62.200,800,62.220,100,62.230,300,62.240,2018-05-03,13:33:48,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.180,63.000,60.210,62.180,62.190,12572270,769165131.210,3500,62.180,4300,62.130,4500,62.120,3400,62.110,1300,62.080,1200,62.190,4535,62.200,800,62.220,100,62.230,300,62.240,2018-05-03,13:33:51,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.180,63.000,60.210,62.180,62.190,12574470,769301938.210,2400,62.180,4300,62.130,4500,62.120,3400,62.110,1300,62.080,100,62.190,4835,62.200,800,62.220,100,62.230,300,62.240,2018-05-03,13:33:54,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.200,63.000,60.210,62.200,62.220,12579605,769621332.210,5065,62.200,1200,62.190,2300,62.180,1200,62.130,4500,62.120,800,62.220,100,62.230,300,62.240,1900,62.250,1200,62.260,2018-05-03,13:33:57,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.200,63.000,60.210,62.200,62.220,12579805,769633772.210,5065,62.200,1200,62.190,2900,62.180,1200,62.130,4500,62.120,800,62.220,100,62.230,300,62.240,1900,62.250,1200,62.260,2018-05-03,13:34:00,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.250,63.000,60.210,62.210,62.250,12581605,769745793.210,1200,62.210,4865,62.200,500,62.190,2900,62.180,1200,62.130,1300,62.250,1200,62.260,700,62.270,200,62.280,2200,62.290,2018-05-03,13:34:03,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.220,63.000,60.210,62.220,62.250,12581705,769752015.210,5600,62.220,200,62.210,4865,62.200,2900,62.180,1200,62.130,1300,62.250,1200,62.260,700,62.270,200,62.280,2200,62.290,2018-05-03,13:34:09,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.260,63.000,60.210,62.260,62.270,12585205,769969912.210,1100,62.260,22900,62.250,9200,62.220,200,62.210,4865,62.200,700,62.270,200,62.280,2200,62.290,5200,62.300,200,62.310,2018-05-03,13:34:12,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.280,63.000,60.210,62.280,62.290,12588105,770150507.210,7300,62.280,1600,62.260,25600,62.250,600,62.230,10200,62.220,1700,62.290,5200,62.300,200,62.310,1300,62.330,200,62.350,2018-05-03,13:34:18,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.280,63.000,60.210,62.280,62.290,12588405,770169191.210,7000,62.280,1000,62.270,3000,62.260,25600,62.250,600,62.230,1700,62.290,5200,62.300,200,62.310,1300,62.330,200,62.350,2018-05-03,13:34:21,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.300,63.000,60.210,62.270,62.300,12600705,770935281.210,1400,62.270,3400,62.260,25800,62.250,600,62.230,10200,62.220,3800,62.300,200,62.310,1300,62.330,200,62.350,900,62.360,2018-05-03,13:34:24,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.300,63.000,60.210,62.280,62.300,12602105,771022496.210,600,62.280,1400,62.270,3400,62.260,25600,62.250,600,62.230,2900,62.300,200,62.310,1300,62.330,200,62.350,900,62.360,2018-05-03,13:34:27,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.290,63.000,60.210,62.290,62.300,12603005,771078564.210,700,62.290,4800,62.280,4700,62.270,2000,62.260,23600,62.250,2100,62.300,200,62.310,1300,62.330,200,62.350,900,62.360,2018-05-03,13:34:30,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.300,63.000,60.210,62.300,62.310,12608005,771390018.210,3400,62.300,500,62.290,2900,62.280,4700,62.270,2000,62.260,200,62.310,1300,62.330,200,62.350,900,62.360,100,62.370,2018-05-03,13:34:33,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.300,63.000,60.210,62.300,62.310,12610105,771520849.210,3200,62.300,500,62.290,2900,62.280,3400,62.270,2000,62.260,100,62.310,1300,62.330,200,62.350,900,62.360,100,62.370,2018-05-03,13:34:36,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.310,63.000,60.210,62.310,62.330,12611005,771576928.210,2200,62.310,3800,62.300,500,62.290,2900,62.280,3300,62.270,1300,62.330,200,62.350,900,62.360,100,62.370,2800,62.380,2018-05-03,13:34:39,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.310,63.000,60.210,62.310,62.330,12612305,771657931.210,900,62.310,4400,62.300,500,62.290,2900,62.280,3300,62.270,1300,62.330,200,62.350,900,62.360,100,62.370,2900,62.380,2018-05-03,13:34:42,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.350,63.000,60.210,62.310,62.330,12614505,771795043.210,3000,62.310,7100,62.300,500,62.290,2900,62.280,1200,62.270,200,62.330,200,62.350,900,62.360,200,62.370,2800,62.380,2018-05-03,13:34:45,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.330,63.000,60.210,62.330,62.350,12614705,771807509.210,900,62.330,3100,62.310,7100,62.300,500,62.290,2900,62.280,200,62.350,900,62.360,200,62.370,2800,62.380,1300,62.390,2018-05-03,13:34:48,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.310,63.000,60.210,62.310,62.350,12616905,771944630.210,3300,62.310,6900,62.300,500,62.290,2900,62.280,1200,62.270,200,62.350,900,62.360,300,62.370,4800,62.380,1300,62.390,2018-05-03,13:34:51,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.310,63.000,60.210,62.310,62.350,12618405,772038129.210,700,62.310,5200,62.300,500,62.290,2900,62.280,1200,62.270,300,62.350,700,62.360,1300,62.370,4800,62.380,1300,62.390,2018-05-03,13:34:54,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.340,63.000,60.210,62.330,62.340,12619105,772081766.210,3200,62.330,700,62.310,5100,62.300,500,62.290,2900,62.280,200,62.340,5900,62.350,700,62.360,1800,62.370,5000,62.380,2018-05-03,13:34:57,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.350,63.000,60.210,62.330,62.350,12622605,772299979.210,2800,62.330,1800,62.310,5100,62.300,500,62.290,2900,62.280,3500,62.350,700,62.360,2100,62.370,5000,62.380,1000,62.390,2018-05-03,13:35:00,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.330,63.000,60.210,62.330,62.350,12626005,772511955.210,2100,62.330,1800,62.310,5100,62.300,500,62.290,2900,62.280,900,62.350,700,62.360,2200,62.370,5000,62.380,1000,62.390,2018-05-03,13:35:03,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.350,63.000,60.210,62.310,62.350,12628705,772680258.210,1800,62.310,5100,62.300,500,62.290,2900,62.280,2200,62.270,500,62.350,1000,62.360,2400,62.370,5400,62.380,1000,62.390,2018-05-03,13:35:06,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.350,63.000,60.210,62.330,62.350,12635005,773073063.210,1000,62.330,100,62.320,2100,62.310,5400,62.300,500,62.290,500,62.350,1000,62.360,2400,62.370,5400,62.380,1000,62.390,2018-05-03,13:35:09,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.340,63.000,60.210,62.330,62.340,12636105,773141636.210,500,62.330,100,62.320,2100,62.310,5400,62.300,500,62.290,1100,62.340,3200,62.350,1200,62.360,2400,62.370,5400,62.380,2018-05-03,13:35:12,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.340,63.000,60.210,62.300,62.340,12650605,774045365.210,4400,62.300,500,62.290,2900,62.280,2200,62.270,700,62.260,100,62.340,9400,62.350,1500,62.360,2700,62.370,5400,62.380,2018-05-03,13:35:15,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.310,63.000,60.210,62.300,62.310,12652305,774151285.210,3400,62.300,500,62.290,2900,62.280,2200,62.270,700,62.260,1000,62.310,6200,62.330,100,62.340,10000,62.350,1500,62.360,2018-05-03,13:35:18,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.310,63.000,60.210,62.300,62.310,12652805,774182439.210,3300,62.300,500,62.290,2900,62.280,2200,62.270,700,62.260,1100,62.310,7200,62.330,300,62.340,7000,62.350,1200,62.360,2018-05-03,13:35:21,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.300,63.000,60.210,62.290,62.300,12656705,774425415.210,500,62.290,2900,62.280,2200,62.270,700,62.260,23600,62.250,17900,62.300,500,62.310,100,62.320,7000,62.330,400,62.340,2018-05-03,13:35:24,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.280,63.000,60.210,62.280,62.300,12662805,774805420.210,1900,62.280,2200,62.270,700,62.260,1400,62.250,6900,62.220,14900,62.300,600,62.310,100,62.320,7000,62.330,400,62.340,2018-05-03,13:35:27,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.280,63.000,60.210,62.270,62.290,12665305,774961126.210,2200,62.270,700,62.260,700,62.250,6900,62.220,5465,62.200,900,62.290,15100,62.300,600,62.310,100,62.320,7000,62.330,2018-05-03,13:35:30,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.270,63.000,60.210,62.270,62.290,12666405,775029632.210,1800,62.270,700,62.260,700,62.250,6900,62.220,5465,62.200,5000,62.290,15800,62.300,500,62.310,100,62.320,6400,62.330,2018-05-03,13:35:36,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.270,63.000,60.210,62.260,62.270,12668805,775179075.210,200,62.260,1000,62.250,6900,62.220,5465,62.200,200,62.190,1400,62.270,5500,62.290,15800,62.300,500,62.310,100,62.320,2018-05-03,13:35:39,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.290,63.000,60.210,62.280,62.290,12675505,775596298.210,100,62.280,6900,62.220,5465,62.200,200,62.190,600,62.180,4100,62.290,15800,62.300,500,62.310,100,62.320,1600,62.330,2018-05-03,13:35:42,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.260,63.000,60.210,62.260,62.270,12675905,775621204.210,800,62.260,2900,62.250,6900,62.220,5465,62.200,200,62.190,4300,62.270,4200,62.290,15700,62.300,600,62.310,100,62.320,2018-05-03,13:35:45,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.260,63.000,60.210,62.260,62.270,12676405,775652337.210,600,62.260,4300,62.250,6900,62.220,5465,62.200,200,62.190,3100,62.270,5800,62.290,15000,62.300,600,62.310,1600,62.330,2018-05-03,13:35:48,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.250,63.000,60.210,62.250,62.260,12677205,775702145.210,4200,62.250,6900,62.220,5965,62.200,200,62.190,2600,62.180,800,62.260,3100,62.270,5800,62.290,14600,62.300,600,62.310,2018-05-03,13:35:51,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.250,63.000,60.210,62.250,62.260,12679205,775826647.210,2700,62.250,100,62.230,6900,62.220,5965,62.200,200,62.190,7000,62.260,3900,62.270,200,62.280,5800,62.290,14600,62.300,2018-05-03,13:35:54,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.220,63.000,60.210,62.220,62.250,12687305,776330731.210,2100,62.220,6065,62.200,200,62.190,2600,62.180,200,62.170,1000,62.250,6800,62.260,3900,62.270,200,62.280,6000,62.290,2018-05-03,13:35:57,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.220,63.000,60.210,62.210,62.220,12692605,776660615.210,100,62.210,6065,62.200,200,62.190,2600,62.180,200,62.170,3300,62.220,600,62.250,4000,62.260,3400,62.270,200,62.280,2018-05-03,13:36:00,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.210,63.000,60.210,62.200,62.220,12693005,776685502.210,6065,62.200,400,62.190,2600,62.180,200,62.170,200,62.160,3100,62.220,100,62.240,2300,62.250,4200,62.260,3400,62.270,2018-05-03,13:36:03,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.210,63.000,60.210,62.200,62.210,12693605,776722825.210,5765,62.200,400,62.190,2600,62.180,200,62.170,200,62.160,1700,62.210,4500,62.220,100,62.240,2300,62.250,4200,62.260,2018-05-03,13:36:06,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.200,63.000,60.210,62.200,62.210,12695005,776809918.210,5865,62.200,400,62.190,2600,62.180,200,62.170,200,62.160,3400,62.210,4500,62.220,100,62.240,2200,62.250,600,62.260,2018-05-03,13:36:09,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.200,63.000,60.210,62.200,62.210,12697605,776971645.210,3965,62.200,400,62.190,2600,62.180,200,62.170,200,62.160,2900,62.210,4600,62.220,100,62.240,2200,62.250,700,62.260,2018-05-03,13:36:12,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.200,63.000,60.210,62.200,62.210,12699005,777058727.210,2765,62.200,400,62.190,600,62.180,200,62.170,200,62.160,2800,62.210,4600,62.220,100,62.240,1900,62.250,700,62.260,2018-05-03,13:36:15,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.210,63.000,60.210,62.200,62.210,12702105,777251564.210,1565,62.200,400,62.190,600,62.180,200,62.170,200,62.160,1100,62.210,3500,62.220,100,62.240,1400,62.250,700,62.260,2018-05-03,13:36:18,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.210,63.000,60.210,62.210,62.220,12704805,777419528.210,4800,62.210,1665,62.200,400,62.190,2600,62.180,200,62.170,3500,62.220,100,62.240,1200,62.250,700,62.260,2300,62.270,2018-05-03,13:36:21,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.220,63.000,60.210,62.210,62.220,12706505,777525287.210,5300,62.210,1665,62.200,400,62.190,2600,62.180,300,62.170,300,62.220,1100,62.250,700,62.260,4400,62.270,800,62.280,2018-05-03,13:36:24,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.210,63.000,60.210,62.210,62.220,12706905,777550172.210,5300,62.210,1665,62.200,500,62.190,2600,62.180,300,62.170,200,62.220,1100,62.250,700,62.260,4400,62.270,800,62.280,2018-05-03,13:36:27,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.240,63.000,60.210,62.220,62.240,12707605,777593732.210,10100,62.220,5300,62.210,1665,62.200,500,62.190,2600,62.180,100,62.240,1000,62.250,700,62.260,4400,62.270,200,62.280,2018-05-03,13:36:30,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.250,63.000,60.210,62.220,62.250,12708805,777668425.210,11500,62.220,6200,62.210,1865,62.200,500,62.190,2600,62.180,100,62.250,700,62.260,4400,62.270,200,62.280,1800,62.290,2018-05-03,13:36:33,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.250,63.000,60.210,62.220,62.260,12711505,777836422.210,8900,62.220,6200,62.210,1865,62.200,500,62.190,2600,62.180,800,62.260,4400,62.270,200,62.280,1800,62.290,1800,62.300,2018-05-03,13:36:36,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.230,63.000,60.210,62.230,62.250,12711705,777848867.210,1000,62.230,8900,62.220,6200,62.210,1865,62.200,500,62.190,700,62.250,800,62.260,4400,62.270,200,62.280,1800,62.290,2018-05-03,13:36:39,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.250,63.000,60.210,62.240,62.250,12712405,777892437.210,300,62.240,900,62.230,9200,62.220,6200,62.210,1865,62.200,500,62.250,800,62.260,4400,62.270,200,62.280,1800,62.290,2018-05-03,13:36:42,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.260,63.000,60.210,62.260,62.270,12714105,777998274.210,100,62.260,300,62.240,1100,62.230,8800,62.220,6200,62.210,4400,62.270,200,62.280,1500,62.290,2200,62.300,600,62.310,2018-05-03,13:36:45,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.230,63.000,60.210,62.230,62.270,12718605,778278375.210,500,62.230,7900,62.220,6200,62.210,1865,62.200,500,62.190,2800,62.270,200,62.280,1600,62.290,2100,62.300,600,62.310,2018-05-03,13:36:48,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.270,63.000,60.210,62.270,62.280,12722005,778490093.210,2300,62.270,200,62.250,1000,62.240,500,62.230,7900,62.220,200,62.280,1600,62.290,2100,62.300,600,62.310,400,62.330,2018-05-03,13:36:51,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.270,63.000,60.210,62.270,62.290,12723305,778571066.210,4500,62.270,100,62.260,200,62.250,1000,62.240,500,62.230,600,62.290,2100,62.300,600,62.310,300,62.330,300,62.340,2018-05-03,13:36:57,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.270,63.000,60.210,62.280,62.290,12724305,778633343.210,100,62.280,4100,62.270,100,62.260,400,62.250,5100,62.240,300,62.290,2100,62.300,600,62.310,300,62.330,300,62.340,2018-05-03,13:37:00,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.290,63.000,60.210,62.290,62.300,12724805,778664488.210,300,62.290,500,62.280,4100,62.270,100,62.260,400,62.250,2000,62.300,600,62.310,300,62.330,300,62.340,1300,62.350,2018-05-03,13:37:03,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.300,63.000,60.210,62.290,62.300,12726705,778782858.210,300,62.290,500,62.280,3900,62.270,100,62.260,400,62.250,300,62.300,600,62.310,300,62.330,300,62.340,1300,62.350,2018-05-03,13:37:06,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.290,63.000,60.210,62.280,62.310,12727705,778845154.210,500,62.280,1900,62.270,1400,62.260,400,62.250,4100,62.240,600,62.310,300,62.330,300,62.340,1300,62.350,1400,62.360,2018-05-03,13:37:09,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.300,63.000,60.210,62.280,62.300,12728605,778901228.210,500,62.280,1900,62.270,1400,62.260,300,62.250,4100,62.240,1600,62.300,100,62.310,300,62.330,300,62.340,1300,62.350,2018-05-03,13:37:12,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.280,63.000,60.210,62.270,62.280,12732705,779156677.210,1900,62.270,1400,62.260,300,62.250,4100,62.240,1500,62.230,1800,62.280,100,62.290,1000,62.350,1400,62.360,1900,62.370,2018-05-03,13:37:15,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.300,63.000,60.210,62.310,62.350,12734705,779281240.210,500,62.310,1400,62.300,1900,62.270,1400,62.260,300,62.250,1000,62.350,1100,62.360,1900,62.370,4800,62.380,1000,62.390,2018-05-03,13:37:18,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.340,63.000,60.210,62.300,62.340,12735805,779349783.210,3500,62.300,800,62.280,1900,62.270,1400,62.260,300,62.250,200,62.340,1000,62.350,1100,62.360,1900,62.370,4800,62.380,2018-05-03,13:37:21,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.300,63.000,60.210,62.300,62.340,12739905,779605226.210,1600,62.300,1500,62.280,1900,62.270,1400,62.260,300,62.250,200,62.340,1000,62.350,1100,62.360,1900,62.370,4800,62.380,2018-05-03,13:37:24,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.300,63.000,60.210,62.300,62.330,12740405,779636389.210,1400,62.300,1500,62.280,3000,62.270,1400,62.260,300,62.250,200,62.330,900,62.350,1100,62.360,1900,62.370,4800,62.380,2018-05-03,13:37:27,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.340,63.000,60.210,62.340,62.350,12741105,779680025.210,1200,62.340,1800,62.300,2500,62.280,3000,62.270,1400,62.260,900,62.350,1100,62.360,1900,62.370,4800,62.380,1600,62.390,2018-05-03,13:37:30,00";
var hq_str_sz002460="¸Ó·æï®Òµ,62.650,63.030,62.340,63.000,60.210,62.340,62.350,12741205,779686259.210,1400,62.340,100,62.330,1800,62.300,2500,62.280,3100,62.270,900,62.350,1100,62.360,1900,62.370,4800,62.380,1600,62.390,2018-05-03,13:37:33,00";
